actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 timestamp
2.9800353164830593 -1.5096616449451579 1.8335217210888697 -1.8946564976383258 -1.570796203636182 -0.16155732941817647 2433.3870000000657
2.9800353227011427 -1.5094094136401337 1.8339324893587425 -1.8953194969600284 -1.5707962039657037 -0.16155732322065963 2433.437000000066
2.980035361157738 -1.5078494542987209 1.8364729424546922 -1.8994199078314742 -1.5707962060036773 -0.16155728489126092 2433.487000000066
2.9800354511408442 -1.5041993655316275 1.8424172507854824 -1.9090143012653298 -1.5707962107722526 -0.16155719520577747 2433.537000000066
2.9800355998145744 -1.4981685411085448 1.8522386776457964 -1.9248665464948718 -1.5707962186510858 -0.16155704702379106 2433.5870000000664
2.980035804423501 -1.4898687526565146 1.865755198691526 -1.9466828476611477 -1.5707962294941555 -0.16155684309161641 2433.6370000000666
2.9800360544969955 -1.4797247323582954 1.8822751214150557 -1.9733467805001381 -1.5707962427465798 -0.16155659384524934 2433.6870000000667
2.980036334053574 -1.4683847556507295 1.900742704620553 -2.0031543290299196 -1.5707962575614343 -0.16155631521331507 2433.737000000067
2.9800366238052374 -1.4566312239231092 1.9198837778992541 -2.0340489222378246 -1.5707962729165683 -0.1615560264200164 2433.787000000067
2.9800369033618157 -1.4452912472155433 1.9383513611047514 -2.0638564707676057 -1.5707962877314228 -0.16155574778808213 2433.8370000000673
2.98003715343531 -1.4351472269173242 1.9548712838282811 -2.0905204036065963 -1.570796300983847 -0.16155549854171505 2433.8870000000675
2.9800373580442368 -1.4268474384652938 1.9683878048740104 -2.112336704772872 -1.5707963118269168 -0.1615552946095404 2433.9370000000677
2.980037506717967 -1.4208166140422112 1.978209231734325 -2.1281889500024143 -1.57079631970575 -0.161555146427554 2433.987000000068
2.9800375967010733 -1.4171665252751176 1.984153540065115 -2.13778334343627 -1.5707963244743253 -0.16155505674207055 2434.037000000068
2.9800376351576685 -1.415606565933705 1.9866939931610645 -2.141883754307716 -1.5707963265122988 -0.16155501841267184 2434.087000000068
2.980037641375752 -1.4153543346286808 1.9871047614309374 -2.142546753629418 -1.5707963268418206 -0.161555012215155 2434.1370000000684
2.980037641375752 -1.4153543346286808 1.9871047614309374 -2.142546753629418 -1.5707963268418206 -0.161555012215155 2434.1870000000686
2.980037641375752 -1.4153543346286808 1.9871047614309374 -2.142546753629418 -1.5707963268418206 -0.161555012215155 2434.2370000000687
2.980037641375752 -1.4153543346286808 1.9871047614309374 -2.142546753629418 -1.5707963268418206 -0.161555012215155 2434.287000000069
2.980037641375752 -1.4153543346286808 1.9871047614309374 -2.142546753629418 -1.5707963268418206 -0.161555012215155 2434.337000000069
2.980037641375752 -1.4153543346286808 1.9871047614309374 -2.142546753629418 -1.5707963268418206 -0.161555012215155 2434.3870000000693
2.980037641375752 -1.4153543346286808 1.9871047614309374 -2.1425467536294183 -1.5707963268418206 -0.161555012215155 2434.4370000000695
2.9800376351576685 -1.415606565933705 1.9866939931610645 -2.141883754307716 -1.5707963265122988 -0.16155501841267184 2434.4870000000697
2.9800375967010733 -1.4171665252751178 1.984153540065115 -2.13778334343627 -1.5707963244743253 -0.16155505674207055 2434.53700000007
2.980037506717967 -1.4208166140422112 1.9782092317343247 -2.1281889500024143 -1.57079631970575 -0.161555146427554 2434.58700000007
2.9800373580442368 -1.4268474384652938 1.9683878048740107 -2.112336704772872 -1.5707963118269168 -0.1615552946095404 2434.63700000007
2.98003715343531 -1.435147226917324 1.9548712838282811 -2.0905204036065963 -1.570796300983847 -0.16155549854171505 2434.6870000000704
2.9800369033618157 -1.4452912472155433 1.9383513611047514 -2.0638564707676057 -1.5707962877314228 -0.16155574778808213 2434.7370000000706
