actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 timestamp
3.228585547295202 -1.2901997723880116 1.6563118526399458 -1.9369084714340392 -1.5707962800708872 1.6577892230968676 23.5
3.2492434294136405 -1.2928800656480581 1.6448049847187793 -1.9227213121363937 -1.5707962798151403 1.6784471051757794 23.55
3.2684899553260975 -1.2953772400140802 1.6340842714168928 -1.9095034262233666 -1.570796279576866 1.6976936310514101 23.6
3.285995383220977 -1.2976485125545987 1.6243333857484104 -1.8974812696104952 -1.5707962793601469 1.7151990589127946 23.650000000000002
3.3014850984006947 -1.2996582529025302 1.6157052937839194 -1.8868434387104114 -1.5707962791683825 1.7306887740628747 23.700000000000003
3.3147518637514617 -1.301379572713942 1.6083154308852379 -1.8777322572099702 -1.5707962790041383 1.7439555393882569 23.75
3.3256680702130628 -1.3027959151268067 1.6022348779401852 -1.8702353628473827 -1.5707962788689944 1.7548717458289709 23.8
3.334197987248637 -1.3039026442197568 1.5974835375973504 -1.8643772941893482 -1.5707962787633931 1.7634016628482239 23.85
3.3404100133144605 -1.3047086344708385 1.5940233105008625 -1.8601110774081857 -1.5707962786864875 1.7696136889021612 23.900000000000002
3.3444889263297246 -1.3052378602162682 1.5917512715251594 -1.8573098130589647 -1.5707962786359901 1.7736926019096206 23.950000000000003
3.3467481341463174 -1.3055309851091852 1.5904928460097578 -1.8557582628566387 -1.570796278608021 1.775951809721891 24.0
3.347641925018607 -1.3056469515784075 1.589994985994021 -1.8551444364531746 -1.5707962785969556 1.7768456005924698 24.05
3.3477777180732176 -1.3056645702871865 1.5899193464519294 -1.8550511782146857 -1.5707962785952745 1.776981393646821 24.1
