actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 actual_qd_0 actual_qd_1 actual_qd_2 actual_qd_3 actual_qd_4 actual_qd_5 timestamp
3.0135795136129113 -1.1776557011161803 1.413832186322794 -1.8069728119738422 -1.5707963268604985 -0.12801313997596678 8.309399024746299e-10 0.00914100849578849 0.01918005631043771 -0.02832106477666948 -4.426403711149281e-11 8.366901715402021e-10 3047.7120000000277
3.0135795137388284 -1.1762705125083937 1.4167386485047477 -1.8112644627591037 -1.570796326867206 -0.1280131398491784 2.8320791942330582e-09 0.03115515321641521 0.06537107949592971 -0.09652623261160721 -1.5086441051017665e-10 2.851677744421044e-09 3047.762000000028
3.0135795140298094 -1.1730694853574875 1.423455181044227 -1.8211820224391388 -1.5707963268827065 -0.1280131395561836 5.3543997265968754e-09 0.058902711549785 0.1235921971719921 -0.1824949085313199 -2.852280261208027e-10 5.391453235546037e-09 3047.812000000028
3.013579514503415 -1.1678594453503641 1.4343871105750112 -1.8373239919602002 -1.5707963269079355 -0.12801313907930084 7.866886650647384e-09 0.08654209226782002 0.18158633193313808 -0.2681284239211311 -4.19067806972713e-10 7.921327067836232e-09 3047.8620000000283
3.013579515143489 -1.1608181128550734 1.4491615365940236 -1.8591397504517355 -1.5707963269420322 -0.12801313843479717 9.956528417225596e-09 0.10952983552645973 0.22982020135287795 -0.33935003652518164 -5.303826931998399e-10 1.0025429570230231e-08 3047.9120000000285
3.0135795159085905 -1.1524013792505263 1.4668218882455446 -1.885216835680589 -1.570796326982789 -0.12801313766440095 1.1328316776932235e-08 0.12462061286566078 0.26148431798371885 -0.3861049304464288 -6.034576420407064e-10 1.1406710977684177e-08 3047.9620000000286
3.0135795167404202 -1.1432505832562074 1.4860224811054272 -1.913568224505202 -1.5707963270271004 -0.12801313682681492 1.1805246780127732e-08 0.12986722720939747 0.27249298935716537 -0.4023602161466475 -6.288636278384274e-10 1.1886941431171749e-08 3048.012000000029
3.01357951757225 -1.1340997872618888 1.5052230739653099 -1.9419196133298149 -1.5707963270714118 -0.1280131359892289 1.1328316776932231e-08 0.12462061286566084 0.26148431798371896 -0.3861049304464288 -6.034576420407068e-10 1.1406710977684164e-08 3048.062000000029
3.0135795183373513 -1.1256830536573417 1.5228834256168309 -1.967996698558668 -1.5707963271121685 -0.12801313521883267 9.956528417225596e-09 0.10952983552645967 0.22982020135287828 -0.3393500365251816 -5.303826931998392e-10 1.0025429570230236e-08 3048.112000000029
3.0135795189774255 -1.118641721162051 1.5376578516358432 -1.9898124570502036 -1.5707963271462653 -0.128013134574329 7.866886650647376e-09 0.08654209226782006 0.1815863319331381 -0.268128423921131 -4.1906780697271277e-10 7.921327067836225e-09 3048.1620000000294
3.013579519451031 -1.1134316811549276 1.5485897811666276 -2.005954426571265 -1.5707963271714942 -0.12801313409744625 5.35439972659688e-09 0.0589027115497851 0.12359219717199244 -0.18249490853131922 -2.852280261208025e-10 5.391453235546033e-09 3048.2120000000295
3.013579519742012 -1.1102306540040214 1.5553063137061067 -2.0158719862513004 -1.5707963271869947 -0.12801313380445145 2.8320791942330495e-09 0.031155153216414933 0.06537107949592924 -0.09652623261160631 -1.5086441051017567e-10 2.8516777444210443e-09 3048.2620000000297
3.013579519867929 -1.1088454653962345 1.5582127758880604 -2.0201636370365614 -1.5707963271937022 -0.12801313367766307 8.309399024746481e-10 0.00914100849578836 0.01918005631043762 -0.028321064776668514 -4.426403711149297e-11 8.366901715402224e-10 3048.31200000003
3.013579519888486 -1.108619322667035 1.558687278267338 -2.020864282144308 -1.5707963271947973 -0.12801313365696387 0.0 0.0 0.0 0.0 0.0 0.0 3048.36200000003
3.013579519888486 -1.108619322667035 1.558687278267338 -2.020864282144308 -1.5707963271947973 -0.12801313365696387 0.0 0.0 0.0 0.0 0.0 0.0 3048.4120000000303
3.013579519888486 -1.108619322667035 1.558687278267338 -2.020864282144308 -1.5707963271947973 -0.12801313365696387 0.0 0.0 0.0 0.0 0.0 0.0 3048.4620000000305
3.013579519888486 -1.108619322667035 1.558687278267338 -2.020864282144308 -1.5707963271947973 -0.12801313365696387 0.0 0.0 0.0 0.0 0.0 0.0 3048.5120000000306
3.013579519888486 -1.108619322667035 1.558687278267338 -2.020864282144308 -1.5707963271947973 -0.12801313365696387 0.0 0.0 0.0 0.0 0.0 0.0 3048.562000000031
3.013579519888486 -1.108619322667035 1.558687278267338 -2.020864282144308 -1.5707963271947973 -0.12801313365696387 0.0 0.0 0.0 0.0 0.0 0.0 3048.612000000031
3.013579519888486 -1.108619322667035 1.558687278267338 -2.020864282144308 -1.5707963271947973 -0.12801313365696387 0.0 0.0 0.0 0.0 0.0 0.0 3048.662000000031
3.013579519867929 -1.1088454653962347 1.5582127758880604 -2.0201636370365614 -1.5707963271937022 -0.12801313367766307 -8.309399024746299e-10 -0.00914100849578849 -0.01918005631043771 0.02832106477666948 4.426403711149281e-11 -8.366901715402021e-10 3048.7120000000314
3.013579519742012 -1.1102306540040214 1.5553063137061067 -2.0158719862513004 -1.5707963271869947 -0.12801313380445145 -2.8320791942330582e-09 -0.03115515321641521 -0.06537107949592971 0.09652623261160721 1.5086441051017665e-10 -2.851677744421044e-09 3048.7620000000315
3.013579519451031 -1.1134316811549276 1.5485897811666274 -2.005954426571265 -1.5707963271714942 -0.12801313409744625 -5.3543997265968754e-09 -0.058902711549785 -0.1235921971719921 0.1824949085313199 2.852280261208027e-10 -5.391453235546037e-09 3048.8120000000317
3.0135795189774255 -1.118641721162051 1.5376578516358432 -1.9898124570502036 -1.5707963271462653 -0.128013134574329 -7.866886650647384e-09 -0.08654209226782002 -0.18158633193313808 0.2681284239211311 4.19067806972713e-10 -7.921327067836232e-09 3048.862000000032
3.0135795183373513 -1.1256830536573417 1.5228834256168309 -1.9679966985586683 -1.5707963271121685 -0.12801313521883267 -9.956528417225596e-09 -0.10952983552645973 -0.22982020135287795 0.33935003652518164 5.303826931998399e-10 -1.0025429570230231e-08 3048.912000000032
3.01357951757225 -1.1340997872618888 1.5052230739653099 -1.9419196133298149 -1.5707963270714118 -0.1280131359892289 -1.1328316776932235e-08 -0.12462061286566078 -0.26148431798371885 0.3861049304464288 6.034576420407064e-10 -1.1406710977684177e-08 3048.9620000000323
3.0135795167404202 -1.1432505832562074 1.4860224811054272 -1.913568224505202 -1.5707963270271004 -0.12801313682681492 -1.1805246780127732e-08 -0.12986722720939747 -0.27249298935716537 0.4023602161466475 6.288636278384274e-10 -1.1886941431171749e-08 3049.0120000000325
3.0135795159085905 -1.1524013792505263 1.4668218882455446 -1.885216835680589 -1.570796326982789 -0.12801313766440095 -1.1328316776932231e-08 -0.12462061286566084 -0.26148431798371896 0.3861049304464288 6.034576420407068e-10 -1.1406710977684164e-08 3049.0620000000326
3.013579515143489 -1.1608181128550734 1.4491615365940236 -1.8591397504517357 -1.5707963269420322 -0.12801313843479717 -9.956528417225596e-09 -0.10952983552645967 -0.22982020135287828 0.3393500365251816 5.303826931998392e-10 -1.0025429570230236e-08 3049.112000000033
3.013579514503415 -1.1678594453503641 1.4343871105750112 -1.8373239919602002 -1.5707963269079355 -0.12801313907930084 -7.866886650647376e-09 -0.08654209226782006 -0.1815863319331381 0.268128423921131 4.1906780697271277e-10 -7.921327067836225e-09 3049.162000000033
3.0135795140298094 -1.1730694853574875 1.4234551810442269 -1.8211820224391388 -1.5707963268827065 -0.1280131395561836 -5.35439972659688e-09 -0.0589027115497851 -0.12359219717199244 0.18249490853131922 2.852280261208025e-10 -5.391453235546033e-09 3049.212000000033
3.0135795137388284 -1.1762705125083937 1.4167386485047477 -1.8112644627591035 -1.570796326867206 -0.1280131398491784 -2.8320791942330495e-09 -0.031155153216414933 -0.06537107949592924 0.09652623261160631 1.5086441051017567e-10 -2.8516777444210443e-09 3049.2620000000334
3.0135795136129113 -1.1776557011161803 1.413832186322794 -1.8069728119738422 -1.5707963268604985 -0.12801313997596678 -8.309399024746481e-10 -0.00914100849578836 -0.01918005631043762 0.028321064776668514 4.426403711149297e-11 -8.366901715402224e-10 3049.3120000000335
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 -0.12801313999666597 0.0 0.0 0.0 0.0 0.0 0.0 3049.3620000000337
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 -0.12801313999666597 0.0 0.0 0.0 0.0 0.0 0.0 3049.412000000034
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 -0.12801313999666597 0.0 0.0 0.0 0.0 0.0 0.0 3049.462000000034
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 -0.12801313999666597 0.0 0.0 0.0 0.0 0.0 0.0 3049.5120000000343
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 -0.12801313999666597 0.0 0.0 0.0 0.0 0.0 0.0 3049.5620000000345
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 -0.12801313999666597 0.0 0.0 0.0 0.0 0.0 0.0 3049.6120000000346
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 -0.12801313999666597 0.0 0.0 0.0 0.0 0.0 0.0 3049.662000000035
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 -0.12801313999666597 0.0 0.0 0.0 0.0 0.0 0.0 3049.712000000035
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 -0.12801313999666597 0.0 0.0 0.0 0.0 0.0 0.0 3049.762000000035
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 -0.12801313999666597 0.0 0.0 0.0 0.0 0.0 0.0 3049.8120000000354
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 -0.12801313999666597 0.0 0.0 0.0 0.0 0.0 0.0 3049.8620000000356
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 -0.12801313999666597 0.0 0.0 0.0 0.0 0.0 0.0 3049.9120000000357
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 -0.12801313999666597 0.0 0.0 0.0 0.0 0.0 0.0 3049.962000000036
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 -0.12801313999666597 0.0 0.0 0.0 0.0 0.0 0.0 3050.012000000036
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 -0.12801313999666597 0.0 0.0 0.0 0.0 0.0 0.0 3050.0620000000363
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 -0.12801313999666597 0.0 0.0 0.0 0.0 0.0 0.0 3050.1120000000365
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 -0.12801313999666597 0.0 0.0 0.0 0.0 0.0 0.0 3050.1620000000366
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 -0.12801313999666597 0.0 0.0 0.0 0.0 0.0 0.0 3050.212000000037
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 -0.12801313999666597 0.0 0.0 0.0 0.0 0.0 0.0 3050.262000000037
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 -0.12801313999666597 0.0 0.0 0.0 0.0 0.0 0.0 3050.312000000037
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 -0.12801313999666597 0.0 0.0 0.0 0.0 0.0 0.0 3050.3620000000374
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 -0.12801313999666597 0.0 0.0 0.0 0.0 0.0 0.0 3050.4120000000376
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 -0.12801313999666597 0.0 0.0 0.0 0.0 0.0 0.0 3050.4620000000377
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 -0.12801313999666597 0.0 0.0 0.0 0.0 0.0 0.0 3050.512000000038
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 -0.12801313999666597 0.0 0.0 0.0 0.0 0.0 0.0 3050.562000000038
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 -0.12801313999666597 0.0 0.0 0.0 0.0 0.0 0.0 3050.6120000000383
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 -0.12801313999666597 0.0 0.0 0.0 0.0 0.0 0.0 3050.6620000000385
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 -0.12801313999666597 0.0 0.0 0.0 0.0 0.0 0.0 3050.7120000000386
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 -0.12801313999666597 0.0 0.0 0.0 0.0 0.0 0.0 3050.762000000039
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 -0.12801313999666597 0.0 0.0 0.0 0.0 0.0 0.0 3050.812000000039
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 -0.12801313999666597 0.0 0.0 0.0 0.0 0.0 0.0 3050.862000000039
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 -0.12801313999666597 0.0 0.0 0.0 0.0 0.0 0.0 3050.9120000000394
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 -0.12801313999666597 0.0 0.0 0.0 0.0 0.0 0.0 3050.9620000000396
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 -0.12801313999666597 0.0 0.0 0.0 0.0 0.0 0.0 3051.0120000000397
3.0136135833054634 -1.1778925029711986 1.4133712065144555 -1.8062750303112174 -1.5707963268594005 -0.12792800551835729 0.006796368670255545 -0.002126326938347383 0.002697538930769195 -0.0005712119926209209 5.620404949694463e-13 0.01698298131508695 3051.06200000004
3.013845942148772 -1.1779651992729832 1.4134634317977126 -1.8062945592926969 -1.5707963268593814 -0.12734737988049522 0.026367913344196216 -0.00824952370479127 0.01046565838613393 -0.002216134682115143 2.1805519662496884e-12 0.06588897709480475 3051.11200000004
3.0144582755942513 -1.178156775269452 1.4137064723665713 -1.8063460238651048 -1.5707963268593308 -0.12581726167065055 0.05751637618464196 -0.017994700701386118 0.02282875921576575 -0.004834058516064653 4.756441874782752e-12 0.14372374269957885 3051.1620000000403
3.0156146641129977 -1.1785185655398014 1.4141654532135146 -1.8064432144417326 -1.570796326859235 -0.122927641410231 0.09908094491182465 -0.030998683630122176 0.03932610474278397 -0.0083274211155645 8.193714323356225e-12 0.24758660363482135 3051.2120000000405
3.017462142064152 -1.1790965715789286 1.4148987335781875 -1.8065984887673325 -1.5707963268590823 -0.11831110498515322 0.14993825280338793 -0.0469100134929255 0.059511820763755656 -0.012601807275222796 1.2399470056603257e-11 0.37467045555093115 3051.2620000000406
3.020131256583816 -1.1799316366526544 1.415958128775359 -1.8068228188908562 -1.5707963268588616 -0.11164143707651455 0.20900237869438745 -0.06538894659165796 0.08295489554869566 -0.01756594896316072 1.7283906461002558e-11 0.522261764243294 3051.312000000041
3.0237366264739682 -1.181059620652947 1.4173891320228833 -1.8071258381381936 -1.5707963268585634 -0.10263222459126489 0.27522484697729066 -0.08610745452811716 0.10923917984106657 -0.0231317253210125 2.27603175648784e-11 0.6877405656522816 3051.362000000041
3.02837750109138 -1.1825115749531427 1.4192311362696624 -1.8075158880849127 -1.5707963268581797 -0.09103546009287852 0.3475946276019769 -0.10874922420403657 0.13796338685777876 -0.029214162663925444 2.8745094038400625e-11 0.8685804658632533 3051.412000000041
3.0341383192365337 -1.1843139172631725 1.4215176560236076 -1.8080000655289972 -1.5707963268577032 -0.07664014523202599 0.42513813607573747 -0.13300965782108548 0.1687410922891904 -0.035731434480559925 3.515772319358462e-11 1.062348641106555 3051.4620000000414
3.0410892680425388 -1.1864886064847808 1.424276549179602 -1.8085842694635865 -1.5707963268571283 -0.0592708941772459 0.5069192334632752 -0.15859587288086885 0.20120073429910734 -0.04260486143308935 4.192078898429134e-11 1.2667058377575184 3051.5120000000416
3.0492868418640477 -1.189053317566752 1.4275302388474613 -1.8092732480497151 -1.5707963268564504 -0.038786537045616715 0.5920392263867054 -0.1852267021849276 0.23498561352478325 -0.049758911357200224 4.8959972006227314e-11 1.4794063723364639 3051.5620000000417
3.058774401166173 -1.1920216163601307 1.4312959351798973 -1.8100706455890503 -1.570796326855666 -0.0150787233334288 0.6796368670255545 -0.21263269383473832 0.26975389307691955 -0.057121199262092096 5.620404949694463e-11 1.6982981315086958 3051.612000000042
3.069582731413403 -1.1954031344734466 1.435585857200478 -1.8109790494966318 -1.570796326854772 0.01192947465314409 0.7688883531167616 -0.24055611123171344 0.30517859853966534 -0.06462248733047758 6.358489533584092e-11 1.9213225720845069 3051.662000000042
3.081730601958521 -1.1992037441279357 1.440407454631591 -1.8120000372736116 -1.5707963268537675 0.04228495836737256 0.8590073279546772 -0.2687509330772012 0.3409476179706178 -0.07219668491858233 7.103748004415936e-11 2.1465147210191766 3051.7120000000423
3.095225324931519 -1.203425733012765 1.4457636297224044 -1.813134223479991 -1.5707963268526515 0.07600599959130011 0.9492448803910638 -0.29698285337248576 0.37676370190082153 -0.07978084855614515 7.849987078498877e-11 2.3720031754129716 3051.7620000000425
3.110063314128515 -1.2080679791402538 1.4516529590768292 -1.8143813067073618 -1.5707963268514245 0.1130836370050709 1.0388895448350954 -0.32502928141878673 0.4123444633347688 -0.08731518194641778 8.591323136326346e-11 2.5960101025111424 3051.8120000000426
3.126230643900671 -1.2131261257010977 1.4580699154814816 -1.8157401165516436 -1.5707963268500875 0.1534830727562585 1.1272673012533592 -0.35267934181725996 0.44742237775040034 -0.09474303596616515 9.32218222257633e-11 2.816851239703932 3051.862000000043
3.1437036080431078 -1.2185927559195913 1.4650050897336435 -1.8172086605858242 -1.5707963268486425 0.19714506902919332 1.2137415751698521 -0.37973387446899665 0.4817447830991036 -0.10201090866566513 1.0037300046111377e-10 3.0329358945265623 3051.912000000043
3.1624492786838228 -1.2244575679088503 1.4724454124692266 -1.818784171332697 -1.5707963268470924 0.24398734461429128 1.2977132376659843 -0.4060054345750242 0.5150738798057147 -0.10906844526870874 1.0731721979978584e-10 3.2427669446592473 3051.962000000043
3.182426065172606 -1.230707549526036 1.4803743759907317 -1.8204631532376019 -1.5707963268454403 0.2939059714773818 1.3786206053805783 -0.43131829263630567 0.5471867307685172 -0.11586843817260006 1.1400803061409614e-10 3.444940837927188 3052.0120000000434
3.2035842729699566 -1.2373271532275767 1.4887722560952128 -1.8222414296411622 -1.5707963268436906 0.34677677132903634 1.4559394405098678 -0.4555084344537397 0.5778752613592422 -0.12236682694815615 1.2040207991820676e-10 3.6381475923005695 3052.0620000000436
3.225866662536 -1.2442984709243914 1.497616333902238 -1.8241141897520254 -1.570796326841848 0.40245671219389534 1.5291829508074979 -0.4784235611281613 0.606946259423069 -0.1285226983397072 1.264591113681254e-10 3.8211707958945658 3052.1120000000437
3.249209008219405 -1.2516014088371126 1.5068811176818513 -1.8260760356196015 -1.5707963268399174 0.46078530497999814 1.597901789584526 -0.4999230890603401 0.6342213752786241 -0.1342982862650965 1.3214196526170535e-10 3.9928876069693313 3052.162000000044
3.273540657146298 -1.2592138623513094 1.5165385646825353 -1.8281210291068015 -1.5707963268379053 0.5215860000481097 1.6616840557094221 -0.5198781499509835 0.6595371217179825 -0.1396589718156804 1.3741657853864547e-10 4.152268753930022 3052.212000000044
3.2987850881091814 -1.2671118908727097 1.526558302959172 -1.8302427388627776 -1.5707963268358176 0.5846675837810493 1.7201552936080668 -0.5381715908007324 0.6827448740066664 -0.14457328325632815 1.4225198478049005e-10 4.298378535326762 3052.2620000000443
3.324860470455851 -1.2752698926824242 1.5369078532010056 -1.8324342872956605 -1.5707963268336613 0.6498255751530199 1.7729784932637531 -0.5546979739101651 0.7037108698836452 -0.14901289602542223 1.4662031421062905e-10 4.430374819854672 3052.3120000000445
3.351680222978311 -1.2836607797921684 1.547552850559604 -1.8346883975453003 -1.5707963268314433 0.7168436222989327 1.819854090217187 -0.5693635768797949 0.722316209561338 -0.1529526327348582 1.5049679369429798e-10 4.547509046353863 3052.3620000000446
3.3791535728016906 -1.292256152799486 1.5584572664768206 -1.8369974404560043 -1.5707963268291714 0.7854948990837398 1.860519965566485 -0.5820863926100721 0.7384568557256102 -0.1563704631700445 1.5385974673857796e-10 4.649126223809425 3052.412000000045
3.407186114273162 -1.3010264757429717 1.5695836305127568 -1.8393534815492762 -1.5707963268268532 0.855543501671759 1.8947514459671746 -0.5927961293013808 0.7520436335357745 -0.1592475042899028 1.5669059349239563e-10 4.7346649313514355 3052.462000000045
3.4356803678508556 -1.3099412509574941 1.5808932521737238 -1.8417483279965552 -1.5707963268244969 0.9267458450960053 1.922361303632198 -0.6014342104540427 0.7630022306245925 -0.1615680202268679 1.5897385074652307e-10 4.8036573182549684 3052.512000000045
3.464536338992777 -1.3189691939294188 1.592346442740203 -1.8441735755919553 -1.5707963268221106 0.9988520598275137 1.9431997563319081 -0.6079537748683146 0.7712731970982736 -0.16331942228688745 1.6069713193357822e-10 4.855729103940067 3052.5620000000454
3.4936520770457244 -1.3280784081518309 1.60390273709481 -1.8466206557250033 -1.5707963268197027 1.0716073883446724 1.9571544673940666 -0.6123196766443888 0.776811945536473 -0.16449226894942215 1.6185114712802423e-10 4.890599577971779 3052.6120000000456
3.5229242341342033 -1.3372365599797584 1.615521115550256 -1.8490808823533793 -1.570796326817282 1.1447535817025505 1.964150545703852 -0.6145084851823939 0.7795887509922972 -0.16508026586744612 1.6242970304616998e-10 4.908081600060129 3052.6620000000457
3.552248624049346 -1.3464110534853948 1.6271602256773086 -1.8515454989756543 -1.570796326814857 1.2180302961022225 1.9641505457038537 -0.6145084851823941 0.7795887509922976 -0.16508026586744617 1.6242970304616998e-10 4.908081600060132 3052.712000000046
3.581520781137826 -1.3555692053133224 1.6387786041327543 -1.8540057256040303 -1.5707963268124363 1.291176489460101 1.9571544673940657 -0.6123196766443888 0.776811945536473 -0.16449226894942215 1.6185114712802423e-10 4.890599577971777 3052.762000000046
3.6106365191907734 -1.3646784195357347 1.6503348984873616 -1.8564528057370784 -1.5707963268100285 1.3639318179772606 1.9431997563319081 -0.6079537748683141 0.7712731970982731 -0.16331942228688745 1.6069713193357822e-10 4.855729103940067 3052.8120000000463
3.639492490332695 -1.373706362507659 1.6617880890538408 -1.8588780533324785 -1.5707963268076421 1.436038032708768 1.922361303632199 -0.6014342104540433 0.7630022306245934 -0.1615680202268679 1.5897385074652317e-10 4.80365731825497 3052.8620000000465
3.6679867439103884 -1.3826211377221815 1.6730977107148077 -1.8612728997797574 -1.5707963268052858 1.507240376133014 1.8947514459671755 -0.5927961293013806 0.7520436335357745 -0.15924750428990286 1.5669059349239568e-10 4.7346649313514355 3052.9120000000466
3.696019285381859 -1.3913914606656674 1.684224074750744 -1.8636289408730293 -1.5707963268029677 1.5772889787210347 1.8605199655664855 -0.5820863926100723 0.738456855725611 -0.15637046317004455 1.5385974673857806e-10 4.649126223809425 3052.962000000047
3.7234926352052393 -1.3999868336729848 1.6951284906679607 -1.8659379837837333 -1.5707963268006957 1.64594025550584 1.8198540902171878 -0.5693635768797951 0.7223162095613387 -0.15295263273485837 1.5049679369429813e-10 4.547509046353863 3053.012000000047
3.750312387727699 -1.408377720782729 1.705773488026559 -1.8681920940333732 -1.5707963267984777 1.712958302651753 1.7729784932637553 -0.554697973910165 0.7037108698836465 -0.14901289602542234 1.46620314210629e-10 4.430374819854677 3053.062000000047
3.7763877700743684 -1.4165357225924438 1.7161230382683927 -1.870383642466256 -1.5707963267963214 1.7781162940237243 1.7201552936080677 -0.5381715908007316 0.6827448740066657 -0.14457328325632823 1.422519847804899e-10 4.298378535326755 3053.1120000000474
3.8016322010372523 -1.424433751113844 1.7261427765450295 -1.8725053522222321 -1.5707963267942338 1.841197877756664 1.6616840557094221 -0.5198781499509826 0.6595371217179826 -0.1396589718156802 1.3741657853864544e-10 4.1522687539300165 3053.1620000000476
3.8259638499641446 -1.4320462046280404 1.7358002235457133 -1.8745503457094321 -1.5707963267922216 1.901998572824776 1.597901789584526 -0.4999230890603408 0.6342213752786243 -0.13429828626509654 1.3214196526170535e-10 3.99288760696934 3053.2120000000477
3.8493061956475496 -1.4393491425407619 1.7450650073253264 -1.876512191577008 -1.5707963267902911 1.9603271656108783 1.5291829508074972 -0.47842356112816065 0.6069462594230677 -0.1285226983397072 1.2645911136812547e-10 3.821170795894563 3053.262000000048
3.871588585213593 -1.4463204602375765 1.7539090851323518 -1.8783849516878715 -1.5707963267884484 2.0160071064757386 1.4559394405098658 -0.4555084344537388 0.5778752613592424 -0.12236682694815593 1.204020799182066e-10 3.6381475923005624 3053.312000000048
3.8927467930109443 -1.452940063939117 1.762306965236833 -1.8801632280914318 -1.5707963267866987 2.0688779063273905 1.3786206053805774 -0.4313182926363055 0.5471867307685168 -0.11586843817260006 1.1400803061409601e-10 3.4449408379271844 3053.3620000000483
3.9127235794997275 -1.459190045556303 1.7702359287583382 -1.8818422099963366 -1.5707963267850467 2.1187965331904843 1.2977132376659846 -0.40600543457502525 0.5150738798057155 -0.10906844526870874 1.0731721979978592e-10 3.242766944659259 3053.4120000000485
3.931469250140442 -1.4650548575455622 1.7776762514939208 -1.8834177207432095 -1.5707963267834966 2.165638808775581 1.2137415751698555 -0.37973387446899665 0.48174478309910373 -0.10201090866566531 1.0037300046111376e-10 3.0329358945265597 3053.4620000000486
3.948942214282879 -1.4705214877640553 1.7846114257460828 -1.88488626477739 -1.5707963267820515 2.209300805048514 1.127267301253358 -0.3526793418172609 0.44742237775040206 -0.09474303596616518 9.322182222576359e-11 2.8168512397039436 3053.512000000049
3.965109544055035 -1.4755796343248992 1.7910283821507353 -1.886245074621672 -1.5707963267807146 2.2497002407997027 1.0388895448350937 -0.32502928141878584 0.4123444633347688 -0.08731518194641774 8.591323136326342e-11 2.596010102511137 3053.562000000049
3.979947533252032 -1.4802218804523883 1.7969177115051604 -1.8874921578490427 -1.5707963267794876 2.286777878213476 0.9492448803910598 -0.2969828533724863 0.37676370190082054 -0.07978084855614509 7.849987078498854e-11 2.3720031754129707 3053.612000000049
3.9934422562250287 -1.4844438693372177 1.8022738865959738 -1.8886263440554223 -1.5707963267783716 2.3204989194374015 0.859007327954675 -0.268750933077202 0.34094761797061945 -0.07219668491858222 7.103748004415939e-11 2.14651472101918 3053.6620000000494
4.005590126770147 -1.4882444789917069 1.8070954840270868 -1.8896473318324019 -1.570796326777367 2.350854403151631 0.7688883531167576 -0.2405561112317125 0.3051785985396638 -0.06462248733047748 6.358489533584059e-11 1.921322572084506 3053.7120000000496
4.0163984570173765 -1.4916259971050225 1.8113854060476673 -1.8905557357399834 -1.570796326776473 2.3778626011382045 0.6796368670255575 -0.21263269383473915 0.26975389307692055 -0.05712119926209214 5.620404949694465e-11 1.6982981315086931 3053.7620000000497
4.025886016319503 -1.4945942958984013 1.8151511023801032 -1.8913531332793183 -1.5707963267756886 2.4015704148503936 0.5920392263867065 -0.1852267021849281 0.23498561352478298 -0.04975891135720012 4.8959972006227185e-11 1.47940637233647 3053.81200000005
