timestamp actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 actual_qd_0 actual_qd_1 actual_qd_2 actual_qd_3 actual_qd_4 actual_qd_5 safety_status output_bit_register_65 output_bit_register_66
17456.92 3.0327212810516357 -1.318351761703827 1.600252930318014 -1.8525649509825648 -1.570801083241598 -0.034156147633687794 0.17331793904304504 0.12500052154064178 -0.19096313416957855 0.07349162548780441 -0.0 0.5457637310028076 1 False False
17456.969999999998 3.0418238639831543 -1.311681405907013 1.5900610128985804 -1.8491975269713343 -1.5707686583148401 -0.004880730305806935 0.19383785128593445 0.13955362141132355 -0.21511845290660858 0.07382450252771378 -0.0 0.618339478969574 1 False False
17457.02 3.0520777702331543 -1.3043185633471985 1.5786641279803675 -1.845022817651266 -1.5707967917071741 0.028005288913846016 0.21607589721679688 0.15515980124473572 -0.2419537901878357 0.08516929298639297 -0.0 0.6813937425613403 1 False False
17457.07 3.0633790493011475 -1.2961131495288392 1.5659683386432093 -1.8407284222044886 -1.5707691351519983 0.06412094086408615 0.23790918290615082 0.17377996444702148 -0.2681134045124054 0.08717021346092224 -0.0 0.7637129426002502 1 False False
17457.12 3.0758297443389893 -1.2870315474322815 1.5521352926837366 -1.835982461968893 -1.5708168188678187 0.10390174388885498 0.25953954458236694 0.19376248121261597 -0.29166877269744873 0.09495619684457779 -1.1509339856274892e-05 0.8306703567504883 1 False False
17457.17 3.0894358158111572 -1.2771828931621094 1.537107292805807 -1.8304788074889125 -1.5707967917071741 0.14721083641052246 0.27800047397613525 0.20065443217754364 -0.31313356757164 0.107291579246521 -1.7456046639362626e-23 0.8957493901252747 1 False False
17457.219999999998 3.103956699371338 -1.266707645063736 1.5208681265460413 -1.8249083958067835 -1.5708335081683558 0.193867027759552 0.30576419830322266 0.22098885476589203 -0.33432504534721375 0.12944245338439941 -2.651256694502554e-42 0.9705638289451599 1 False False
17457.27 3.1196770668029785 -1.2552870076945801 1.5032785574542444 -1.818921228448385 -1.5707491079913538 0.2441703975200653 0.3226829767227173 0.2365463674068451 -0.36405855417251587 0.12871135771274567 -0.0 1.0316499471664429 1 False False
17457.32 3.1359169483184814 -1.2433075469783326 1.4852278868304651 -1.8125845394530238 -1.5707767645465296 0.296468049287796 0.3322176933288574 0.23176872730255127 -0.35894790291786194 0.1277085244655609 -0.0 1.0497362613677979 1 False False
17457.37 3.152373790740967 -1.2316792172244568 1.466830078755514 -1.806221147576803 -1.5707405249225062 0.348726361989975 0.3207336366176605 0.2378768026828766 -0.36601346731185913 0.12775948643684387 -0.0 1.0475337505340576 1 False False
17457.42 3.1686840057373047 -1.21957881868396 1.4488452116595667 -1.7998267612852992 -1.5708006064044397 0.4012400209903717 0.3289087116718292 0.24029569327831268 -0.3683881461620331 0.12385877966880798 -0.0 1.0420188903808594 1 False False
