timestamp actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 actual_qd_0 actual_qd_1 actual_qd_2 actual_qd_3 actual_qd_4 actual_qd_5 safety_status output_bit_register_65 output_bit_register_66
4317.2919999999995 2.9987971782684326 -1.260037676697113 1.7847822348224085 -2.0942541561522425 -1.5707929770099085 1.4279968738555908 0.0 0.0010980945080518723 0.0011698497692123055 0.0008844496333040297 0.0002375144831603393 8.447301191871759e-11 1 True True

4317.342 2.9987852573394775 -1.2601310175708313 1.7846906820880335 -2.094468732873434 -1.570829216633932 1.4279773235321045 -1.2116893643433426e-25 -0.0002888258022721857 -9.005293177821727e-10 -0.0005833046743646264 4.2051827477889047e-17 -0.0005557595868594944 1 True False

4317.392 2.9987807273864746 -1.2602549654296418 1.7845962683307093 -2.0946322880186976 -1.5707967917071741 1.4279488325119019 0.0 -0.000916890159714967 -0.0009495103731751442 -0.0014411888550966978 6.387681789637501e-36 8.801389049040154e-05 1 True False

4317.442 2.9987926483154297 -1.2603003245643158 1.7844870726214808 -2.0946718655028285 -1.570857350026266 1.4279741048812866 0.0 -0.001988563686609268 -0.0027538430877029896 -0.0009845675667747855 0.0 3.972870763391256e-05 1 True False

4317.492 2.9987897872924805 -1.2604069274714966 1.784415070210592 -2.094719549218649 -1.570801083241598 1.4279569387435913 0.0 -0.00059562484966591 -0.0023704355116933584 -0.00020254001719877124 0.0 2.5601186280255206e-05 1 True False

4317.5419999999995 2.9988017082214355 -1.2608599227717896 1.7837217489825647 -2.0940710506834925 -1.5708254019366663 1.4279230833053589 0.0 -0.021536553278565407 -0.03257594630122185 0.040996253490448 0.0 5.151578719164718e-09 1 True False

4317.592 2.998776435852051 -1.2621608537486573 1.7811926046954554 -2.089656492272848 -1.570801083241598 1.4279803037643433 0.0 -0.03872564435005188 -0.07657451927661896 0.11533461511135101 0.0 6.058964229860644e-14 1 True False

4317.642 2.9988017082214355 -1.2648724478534241 1.7761662642108362 -2.0820499859251917 -1.570801083241598 1.4279687404632568 0.0 -0.06952425837516785 -0.11804375052452087 0.18471677601337433 0.0 9.203582243589041e-33 1 True False

