actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 actual_qd_0 actual_qd_1 actual_qd_2 actual_qd_3 actual_qd_4 actual_qd_5 actual_qdd_0 actual_qdd_1 actual_qdd_2 actual_qdd_3 actual_qdd_4 actual_qdd_5 timestamp
4.68301990470771 -1.2765179412568068 1.6037408902779322 -1.8980193043298301 -1.5707963667752363 3.112223576829 -3.022977884475714e-06 0.11660370399879794 0.2151419794515322 -0.33174583165745375 -2.3281936082734475e-07 -3.0290393140233025e-06 -9.06893365342714e-06 0.3498111119963937 0.6454259383545965 -0.9952374949723612 -6.984580824820339e-07 -9.087117942069903e-06 112.62978857929248
4.683019685223393 -1.2680518904600728 1.619361345410004 -1.9221058210192634 -1.5707963836791636 3.1122233569045905 -3.5260014044524725e-06 0.1360065603441979 0.25094160483226713 -0.38694833804525397 -2.715605024690149e-07 -3.53307145587678e-06 -5.876669007420783e-06 0.22667760057366315 0.4182360080537781 -0.64491389674209 -4.526008374483577e-07 -5.888452426461296e-06 112.67985136383072
4.6830194398623854 -1.258587711957109 1.6368234158861807 -1.9490320820276845 -1.5707964025760246 3.112223111051605 -3.7920234582863353e-06 0.1462676862960921 0.26987409902400195 -0.41614197123110996 -2.9204860622182114e-07 -3.7996269155108294e-06 -2.031441138367679e-06 0.07835768908719225 0.14457541019142944 -0.22293319887380977 -1.5645461047597542e-07 -2.0355144190236586e-06 112.72991414836896
4.683019185553364 -1.2487783864903088 1.654922306621534 -1.9769403106978116 -1.570796422162031 3.112222856232663 -3.792023458286336e-06 0.14626768629609213 0.26987409902400195 -0.4161419712311101 -2.920486062218213e-07 -3.7996269155108302e-06 2.031441138367679e-06 -0.0783576890871918 -0.1445754101914299 0.22293319887380889 1.5645461047597542e-07 2.0355144190236586e-06 112.77997693290719
4.683018940192356 -1.239314207987345 1.6723843770977107 -2.0038665717062325 -1.570796441058892 3.1122226103796775 -3.526001404452474e-06 0.136006560344198 0.2509416048322673 -0.3869483380452541 -2.715605024690151e-07 -3.533071455876783e-06 5.87666900742079e-06 -0.22667760057366293 -0.41823600805377853 0.64491389674209 4.5260083744835856e-07 5.88845242646131e-06 112.83003971744543
4.683018720708039 -1.230848157190611 1.6880048322297823 -2.027953088395666 -1.5707964579628193 3.112222390455268 -3.0229778844757195e-06 0.11660370399879806 0.21514197945153246 -0.3317458316574541 -2.328193608273451e-07 -3.0290393140233068e-06 9.068933653427147e-06 -0.34981111199639353 -0.6454259383545974 0.9952374949723611 6.984580824820353e-07 9.08711794206991e-06 112.88010250198366
4.68301854112703 -1.223921275286661 1.7007854132330937 -2.0476605601072206 -1.570796471793531 3.112222210514178 -2.340994073737996e-06 0.09029790837666919 0.1666059488872668 -0.2569039720355325 -1.8029531302469587e-07 -2.3456880447796503e-06 1.1172926261022243e-05 -0.4309672899795569 -0.7951647560528632 1.2261325938059473 8.605003576178662e-07 1.1195329304630125e-05 112.9301652865219
4.683018410639182 -1.2188880375356514 1.7100720884901124 -2.061980479512659 -1.5707964818432563 3.1122220797646865 -1.5671117353122067e-06 0.06044736015297672 0.11152960214767439 -0.1719770391312237 -1.2069355665289542e-07 -1.5702539803896787e-06 1.1753338014841583e-05 -0.4533552011473263 -0.8364720161075582 1.289827793484179 9.052016748967163e-07 1.1776904852922596e-05 112.98022807106014
4.683018331662877 -1.2158417269007815 1.715692744417277 -2.070647449946654 -1.5707964879257397 3.112222000630025 -8.174132199622303e-07 0.03152964156127465 0.0581743912436938 -0.08970407288017455 -6.29543551677137e-08 -8.190522305118891e-07 1.0374860099520634e-05 -0.40018391212387333 -0.7383672734776583 1.138551694248379 7.990360463594449e-07 1.0395662925727965e-05 113.03029085559837
4.683018297910321 -1.2145398076777338 1.7180948763318464 -2.074351502739053 -1.5707964905252456 3.1122219668097912 -2.3700146614289143e-07 0.009141730393505555 0.01686713118899953 -0.026008873201944036 -1.825303788886337e-08 -2.374766822194258e-07 6.602183699694969e-06 -0.2546624895333744 -0.4698700831221475 0.7245328963398742 5.084774840469208e-07 6.6154218618269e-06 113.08035364013661
4.6830182924528385 -1.2143292991241146 1.7184832793187494 -2.0749504145471382 -1.570796490945562 3.1122219613413655 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.881784197001252e-16 0.0 -3.552713678800501e-15 0.0 0.0 113.13041642467483
4.6830182924528385 -1.2143292991241146 1.7184832793187494 -2.0749504145471382 -1.570796490945562 3.1122219613413655 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.881784197001252e-16 0.0 -3.552713678800501e-15 0.0 0.0 113.18047920921308
4.6830182924528385 -1.2143292991241146 1.7184832793187494 -2.0749504145471382 -1.570796490945562 3.1122219613413655 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.881784197001252e-16 0.0 -3.552713678800501e-15 0.0 0.0 113.23047920921307
4.6830182924528385 -1.2143292991241146 1.7184832793187494 -2.0749504145471382 -1.570796490945562 3.1122219613413655 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.881784197001252e-16 0.0 -3.552713678800501e-15 0.0 0.0 113.28464587587973
4.6830182924528385 -1.2143292991241146 1.7184832793187494 -2.0749504145471382 -1.570796490945562 3.1122219613413655 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.881784197001252e-16 0.0 -3.552713678800501e-15 0.0 0.0 113.3388125425464
4.6830182924528385 -1.2143292991241146 1.7184832793187494 -2.0749504145471382 -1.570796490945562 3.1122219613413655 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.881784197001252e-16 0.0 -3.552713678800501e-15 0.0 0.0 113.39297920921308
4.6830182924528385 -1.2143292991241146 1.7184832793187494 -2.0749504145471382 -1.570796490945562 3.1122219613413655 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.881784197001252e-16 0.0 -3.552713678800501e-15 0.0 0.0 113.44714587587974
4.6830182924528385 -1.2143292991241146 1.7184832793187494 -2.0749504145471382 -1.570796490945562 3.1122219613413655 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.881784197001252e-16 0.0 -3.552713678800501e-15 0.0 0.0 113.5013125425464
4.6830182924528385 -1.2143292991241146 1.7184832793187494 -2.0749504145471382 -1.570796490945562 3.1122219613413655 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.881784197001252e-16 0.0 -3.552713678800501e-15 0.0 0.0 113.55547920921308
4.6830182924528385 -1.2143292991241146 1.7184832793187494 -2.0749504145471382 -1.570796490945562 3.1122219613413655 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.881784197001252e-16 0.0 -3.552713678800501e-15 0.0 0.0 113.60964587587975
4.6830182924528385 -1.2143292991241146 1.7184832793187494 -2.0749504145471382 -1.570796490945562 3.1122219613413655 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.881784197001252e-16 0.0 -3.552713678800501e-15 0.0 0.0 113.66381254254641
4.6830182924528385 -1.2143292991241146 1.7184832793187494 -2.0749504145471382 -1.570796490945562 3.1122219613413655 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.881784197001252e-16 0.0 -3.552713678800501e-15 0.0 0.0 113.71797920921307
4.6830182924528385 -1.2143292991241146 1.7184832793187494 -2.0749504145471382 -1.570796490945562 3.1122219613413655 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.881784197001252e-16 0.0 -3.552713678800501e-15 0.0 0.0 113.77214587587974
4.6830182924528385 -1.2143292991241146 1.7184832793187494 -2.0749504145471382 -1.570796490945562 3.1122219613413655 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.881784197001252e-16 0.0 -3.552713678800501e-15 0.0 0.0 113.82631254254642
4.6830182924528385 -1.2143292991241146 1.7184832793187494 -2.0749504145471387 -1.570796490945562 3.1122219613413655 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 113.88047920921308
4.683018297910321 -1.2145398076777338 1.7180948763318462 -2.074351502739053 -1.5707964905252456 3.1122219668097912 2.3700146614289596e-07 -0.009141730393505756 -0.01686713118900012 0.02600887320194437 1.8253037888863825e-08 2.374766822194269e-07 6.602183699694959e-06 -0.25466248953337467 -0.46987008312214623 0.7245328963398789 5.084774840469208e-07 6.615421861826892e-06 113.93047920921308
4.683018331662877 -1.2158417269007817 1.7156927444172767 -2.070647449946654 -1.5707964879257397 3.112222000630025 8.174132199622329e-07 -0.03152964156127496 -0.05817439124369429 0.08970407288017548 6.2954355167714e-08 8.190522305119009e-07 1.0374860099520649e-05 -0.40018391212387444 -0.7383672734776583 1.138551694248381 7.99036046359447e-07 1.0395662925727972e-05 113.98054199375132
4.683018410639182 -1.2188880375356517 1.7100720884901124 -2.061980479512659 -1.5707964818432563 3.1122220797646865 1.56711173531221e-06 -0.06044736015297685 -0.11152960214767428 0.17197703913122403 1.206935566528955e-07 1.57025398038968e-06 1.1753338014841574e-05 -0.4533552011473263 -0.836472016107557 1.28982779348418 9.052016748967162e-07 1.1776904852922598e-05 114.03060477828954
4.68301854112703 -1.223921275286661 1.7007854132330937 -2.047660560107221 -1.570796471793531 3.112222210514178 2.3409940737379924e-06 -0.09029790837666912 -0.1666059488872665 0.25690397203553217 1.8029531302469573e-07 2.345688044779645e-06 1.117292626102224e-05 -0.43096728997955713 -0.7951647560528627 1.2261325938059489 8.60500357617866e-07 1.1195329304630125e-05 114.08066756282778
4.683018720708039 -1.230848157190611 1.6880048322297825 -2.027953088395666 -1.5707964579628193 3.112222390455268 3.022977884475714e-06 -0.11660370399879794 -0.2151419794515322 0.33174583165745375 2.3281936082734475e-07 3.0290393140233025e-06 9.06893365342714e-06 -0.3498111119963937 -0.6454259383545965 0.9952374949723612 6.984580824820339e-07 9.087117942069903e-06 114.13073034736601
4.683018940192356 -1.239314207987345 1.6723843770977107 -2.003866571706233 -1.570796441058892 3.1122226103796775 3.5260014044524725e-06 -0.1360065603441979 -0.25094160483226713 0.38694833804525397 2.715605024690149e-07 3.53307145587678e-06 5.876669007420783e-06 -0.22667760057366315 -0.4182360080537781 0.64491389674209 4.526008374483577e-07 5.888452426461296e-06 114.18079313190425
4.683019185553364 -1.2487783864903088 1.654922306621534 -1.9769403106978116 -1.570796422162031 3.112222856232663 3.7920234582863353e-06 -0.1462676862960921 -0.26987409902400195 0.41614197123110996 2.9204860622182114e-07 3.7996269155108294e-06 2.031441138367679e-06 -0.07835768908719225 -0.14457541019142944 0.22293319887380977 1.5645461047597542e-07 2.0355144190236586e-06 114.2308559164425
4.6830194398623854 -1.258587711957109 1.6368234158861807 -1.9490320820276845 -1.5707964025760246 3.112223111051605 3.792023458286336e-06 -0.14626768629609213 -0.26987409902400195 0.4161419712311101 2.920486062218213e-07 3.7996269155108302e-06 -2.031441138367679e-06 0.0783576890871918 0.1445754101914299 -0.22293319887380889 -1.5645461047597542e-07 -2.0355144190236586e-06 114.28091870098072
4.683019685223393 -1.2680518904600728 1.619361345410004 -1.9221058210192634 -1.5707963836791636 3.1122233569045905 3.526001404452474e-06 -0.136006560344198 -0.2509416048322673 0.3869483380452541 2.715605024690151e-07 3.533071455876783e-06 -5.87666900742079e-06 0.22667760057366293 0.41823600805377853 -0.64491389674209 -4.5260083744835856e-07 -5.88845242646131e-06 114.33098148551896
4.68301990470771 -1.2765179412568068 1.6037408902779324 -1.8980193043298301 -1.5707963667752363 3.112223576829 3.0229778844757195e-06 -0.11660370399879806 -0.21514197945153246 0.3317458316574541 2.328193608273451e-07 3.0290393140233068e-06 -9.068933653427147e-06 0.34981111199639353 0.6454259383545974 -0.9952374949723611 -6.984580824820353e-07 -9.08711794206991e-06 114.38104427005719
4.683020084288719 -1.2834448231607567 1.590960309274621 -1.8783118326182753 -1.5707963529445246 3.11222375677009 2.340994073737996e-06 -0.09029790837666919 -0.1666059488872668 0.2569039720355325 1.8029531302469587e-07 2.3456880447796503e-06 -1.1172926261022243e-05 0.4309672899795569 0.7951647560528632 -1.2261325938059473 -8.605003576178662e-07 -1.1195329304630125e-05 114.43110705459543
4.683020214776567 -1.2884780609117663 1.5816736340176023 -1.8639919132128373 -1.5707963428947993 3.1122238875195816 1.5671117353122067e-06 -0.06044736015297672 -0.11152960214767439 0.1719770391312237 1.2069355665289542e-07 1.5702539803896787e-06 -1.1753338014841583e-05 0.4533552011473263 0.8364720161075582 -1.289827793484179 -9.052016748967163e-07 -1.1776904852922596e-05 114.48116983913367
4.683020293752872 -1.2915243715466362 1.5760529780904378 -1.8553249427788423 -1.570796336812316 3.112223966654243 8.174132199622303e-07 -0.03152964156127465 -0.0581743912436938 0.08970407288017455 6.29543551677137e-08 8.190522305118891e-07 -1.0374860099520634e-05 0.40018391212387333 0.7383672734776583 -1.138551694248379 -7.990360463594449e-07 -1.0395662925727965e-05 114.5312326236719
4.683020327505428 -1.292826290769684 1.5736508461758683 -1.8516208899864433 -1.57079633421281 3.112224000474477 2.3700146614289143e-07 -0.009141730393505555 -0.01686713118899953 0.026008873201944036 1.825303788886337e-08 2.374766822194258e-07 -6.602183699694969e-06 0.2546624895333744 0.4698700831221475 -0.7245328963398742 -5.084774840469208e-07 -6.6154218618269e-06 114.58129540821014
4.6830203329629105 -1.2930367993233032 1.5732624431889652 -1.8510219781783577 -1.5707963337924935 3.1122240059429025 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -8.881784197001252e-16 0.0 3.552713678800501e-15 0.0 0.0 114.63135819274837
4.6830203329629105 -1.2930367993233032 1.5732624431889652 -1.8510219781783575 -1.5707963337924935 3.1122240059429025 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 114.6814209772866
4.682852893728117 -1.2930417626242416 1.5732688852605015 -1.8510234569481137 -1.570796333791954 3.1120565667081537 -0.022851579489727863 -0.0006773756823870682 0.000879193636833206 -0.00020181783960778008 7.362958133603521e-11 -0.022851579483558666 -2.055626528320409 -0.06093370582895227 0.0790883520422404 -0.018154635882939862 6.623389894406013e-09 -2.055626527765455 114.7314209772866
4.6817247804699 -1.2930752026097987 1.5733122883871298 -1.8510334200835157 -1.570796333788319 3.110928453450242 -0.08738895386096424 -0.002590418412052077 0.0033622101351290603 -0.0007717912839124193 2.815740631438305e-10 -0.087388953837372 -3.8371695195314297 -0.11374291754737759 0.14763159047884875 -0.03388865364815441 1.2363661136224557e-08 -3.837169518495516 114.78160186195204
4.678793563516037 -1.2931620909181207 1.5734250642805936 -1.851059307653927 -1.5707963337788746 3.107997236497171 -0.1877892021178081 -0.005566522829927508 0.007225017931131546 -0.001658494157487935 6.050715372903516e-10 -0.187789202067111 -5.357087316228944 -0.15879693034211806 0.2061090386555356 -0.04731208139190388 1.7260955482391428e-08 -5.357087314782701 114.83178274661746
4.673340454590576 -1.293323734159507 1.5736348676629104 -1.8511074677674535 -1.5707963337613042 3.1025441275731813 -0.3185002367990515 -0.009441111733181538 0.012254005533817485 -0.002812892200044437 1.026232742532473e-09 -0.31850023671306654 -6.627838261008833 -0.1964650394000158 0.25500001991801147 -0.05853494721044853 2.1355414689842417e-08 -6.627838259219528 114.8819636312829
4.664764419128301 -1.293577948441546 1.5739648227896916 -1.851183208569098 -1.5707963337336714 3.093968092113221 -0.4742408039781795 -0.014057636075218047 0.018245981524896537 -0.0041883430664281275 1.528041064516978e-09 -0.47424080385014966 -7.6618806964669774 -0.22711653990791303 0.29478385761198694 -0.06766727920004857 2.468718051551332e-08 -7.661880694398515 114.93214451594834
4.652576288589195 -1.29393923389425 1.5744337499734644 -1.8512908502389163 -1.5707963336944004 3.0817799615774053 -0.6500004832633703 -0.01926757496567661 0.025008174558811193 -0.0057405963266213 2.0943525357805575e-09 -0.6500004830878909 -8.471672965199259 -0.2511207270526518 0.32593987508317257 -0.07481910545696428 2.729639471633993e-08 -8.47167296291218 114.98232540061376
4.6363928727729045 -1.2944189491951918 1.5750563921069898 -1.8514337769901714 -1.5707963336422561 3.0655965457654846 -0.8410396877974954 -0.024930435670432502 0.0323582333627368 -0.0074277934657423425 2.709895835749812e-09 -0.8410396875704416 -9.069673409801561 -0.2688468960210743 0.3489473956772789 -0.08010045407745588 2.9223199049258047e-08 -9.06967340735304 115.0325062852792
4.615931072133202 -1.2950254860946397 1.5758436411865846 -1.8516144890674897 -1.5707963335763266 3.045134745131306 -1.0428896642581187 -0.030913753611596692 0.04012422673658152 -0.00921046788404573 3.36027229074125e-09 -1.0428896639765717 -9.46834037286976 -0.2806643420000226 0.3642857427400164 -0.08362135315778361 3.0507735271203455e-08 -9.468340370313612 115.08268716994463
4.591001990092448 -1.2957644439406928 1.576802764835441 -1.8518346547450146 -1.5707963334960031 3.0202056630972822 -1.2513524928574977 -0.03709309236751585 0.04814464355298635 -0.011051544896922035 4.0319558739612875e-09 -1.2513524925196724 -9.680132196999741 -0.28694236017633895 0.3724342396170957 -0.08549183079420773 3.1190145139111946e-08 -9.680132194386418 115.13286805461007
4.561505045356055 -1.2966388042044168 1.5779376328269474 -1.8520951623245632 -1.5707963334009618 2.990708718368853 -1.4625010873425834 -0.04335204367277237 0.05626839275732519 -0.012916341734897927 4.7122932055062546e-09 -1.4625010869477548 -9.717507224787385 -0.2880502457368653 0.3738722096542273 -0.08582191508298843 3.131057040991933e-08 -9.71750722216397 115.1830489392755
4.527422084226953 -1.2976491050049797 1.579248943608008 -1.85239617213378 -1.5707963332911437 2.9566257572489514 -1.6726791949950186 -0.0495822274181843 0.06435480336770469 -0.01477256754363615 5.389503552362381e-09 -1.6726791945434487 -9.592923798828572 -0.28435729386844394 0.3690789761971219 -0.08472163412038602 3.090915284056139e-08 -9.592923796238793 115.23322982394093
4.488811492920046 -1.298793615634787 1.580734450822363 -1.852737168524294 -1.5707963331667374 2.9180151659524682 -1.8785013966311404 -0.0556832916508054 0.07227362447496435 -0.016590323383935558 6.052678828405811e-09 -1.8785013961240051 -9.318840261719185 -0.276232799757917 0.35853386259148984 -0.08230101600266071 3.002603418797393e-08 -9.3188402592034 115.28341070860637
4.445802309876684 -1.3000685110846182 1.58238918983391 -1.8531170118698714 -1.5707963330281585 2.8750059829207175 -2.0768531066019777 -0.06156291257392514 0.07990502524267656 -0.018342102231731085 6.6917835944025955e-09 -2.076853106041294 -8.907714956055102 -0.26404605859212654 0.34271619218304183 -0.07867008882607274 2.8701356209092728e-08 -8.907714953650311 115.33359159327179
4.3985883380791195 -1.3014680465687607 1.584205704250023 -1.8535339905645727 -1.5707963328760313 2.8277920111358994 -2.264890572793255 -0.06713679454706872 0.08713959490714657 -0.020002788978093777 7.297655058008698e-09 -2.2648905721818076 -8.372006224432207 -0.24816636555791474 0.32210528831748825 -0.07393888068688233 2.697526066085358e-08 -8.372006222172036 115.38377247793723
4.347422257364975 -1.302984732050147 1.5861742724448733 -1.8539858730209064 -1.5707963327111703 2.7766259304355674 -2.4400408766253863 -0.07232867008599696 0.09387834277741235 -0.02154966042923074 7.862003073769984e-09 -2.4400408759666536 -7.724172409446379 -0.22896301584212367 0.29718047434053974 -0.06821741968134977 2.4887889300192283e-08 -7.724172407361107 115.43395336260267
4.292609736741701 -1.3046095067654895 1.5882831340827497 -1.8544699596679857 -1.57079633253456 2.7218134098270914 -2.6000019330534814 -0.07707029986270643 0.10003269823524477 -0.022962385306485204 8.37741014312223e-09 -2.6000019323515646 -6.976671853693504 -0.20680530463159558 0.26842107359790696 -0.06161573390573529 2.247938388404465e-08 -6.976671851810034 115.48413424726809
4.234503546701046 -1.3063319137504155 1.5905187166413788 -1.854983134949682 -1.5707963323473373 2.663707219802123 -2.742742490567341 -0.08130147270542938 0.10552451073514757 -0.024223024246336457 8.837331414391121e-09 -2.742742489826889 -6.141962899769465 -0.18206252711317278 0.23630640943530035 -0.05424385145629913 1.9789886169346467e-08 -6.141962898111339 115.53431513193352
4.173497671533514 -1.3081402743646042 1.5928658619352456 -1.8555219193227808 -1.5707963321507716 2.6027013446510607 -2.8665021311914622 -0.08497000559863382 0.11028604980435736 -0.02531602980039993 9.236094682792256e-09 -2.8665021304175995 -5.232503890270128 -0.1551039784736969 0.20131580519843023 -0.04621180042930152 1.6859537913033504e-08 -5.2325038888575275 115.58449601659896
4.110021421642831 -1.3100218628169211 1.5953080526389127 -1.8560825212551373 -1.5707963319462461 2.539225094777514 -2.9697912704850316 -0.0880317436830234 0.11426000504284345 -0.026228246435427094 9.568900390431137e-09 -2.969791269683285 -4.260753167791388 -0.12629895390001036 0.1639285842330076 -0.03762960892100265 1.372848087204157e-08 -4.260753166641131 115.6346769012644
4.044533545860405 -1.311963080690554 1.5978276388103418 -1.8566608892238308 -1.570796331735239 2.4737372190127678 -3.0513911575419326 -0.09045056025553744 0.11739948612330814 -0.026948910533305555 9.831821626303173e-09 -3.051391156718156 -3.239169074929118 -0.09601674857895506 0.12462406988474234 -0.028607305027662795 1.0436856803306443e-08 -3.2391690740546624 115.68485778592982
3.9775163437597945 -1.313949631468148 1.6004060644142135 -1.85725276371332 -1.5707963315193043 2.4067200169302496 -3.110353874990735 -0.09219835676935093 0.11966802279118637 -0.027469650391058954 1.002180412629368e-08 -3.110353874151041 -2.1802099542792153 -0.06462665769737379 0.0838815854993461 -0.01925491684554232 7.024807463763965e-09 -2.1802099536906434 115.73503867059526
3.9094697779711653 -1.3159666950569424 1.6030240938452471 -1.8578537292135981 -1.570796331300053 2.338673451159991 -3.1460023389947125 -0.09325506283387479 0.12103956486464622 -0.027784486220847088 1.0136666273177897e-08 -3.146002338145393 -1.0963341484375422 -0.032497976442107716 0.042180454422528095 -0.00968247247090126 3.5324746103498788e-09 -1.096334148141583 115.7852195552607
3.840905586495759 -1.3179991023139046 1.6056620384515221 -1.8584592662183483 -1.5707963310791337 2.2701092597030943 -3.1579302992518183 -0.09360863621475535 0.12149848223458826 -0.027889830149965822 1.0175099096620954e-08 -3.1579302983992807 1.4210854715202004e-14 0.0 0.0 0.0 0.0 -7.105427357601002e-15 115.83540043992612
3.7723413950203524 -1.3200315095708668 1.608299983057797 -1.8590648032230985 -1.5707963308582145 2.2015450682461983 -3.146002338994712 -0.09325506283387483 0.12103956486464622 -0.0277844862208471 1.0136666273177897e-08 -3.1460023381453954 1.0963341484375635 0.03249797644210794 -0.04218045442252854 0.00968247247090126 -3.5324746103498788e-09 1.0963341481415687 115.88558132459156
3.7042948292317233 -1.3220485731596612 1.6109180124888307 -1.8596657687233766 -1.5707963306389632 2.1334985024759394 -3.1103538749907362 -0.09219835676935095 0.11966802279118637 -0.02746965039105896 1.0021804126293684e-08 -3.110353874151042 2.1802099542792353 0.06462665769737373 -0.08388158549934609 0.01925491684554237 -7.024807463763957e-09 2.180209953690628 115.93576220925699
3.6372776271311125 -1.3240351239372552 1.6134964380927024 -1.860257643212866 -1.5707963304230286 2.066481300393421 -3.05139115754193 -0.09045056025553738 0.11739948612330804 -0.026948910533305535 9.831821626303167e-09 -3.0513911567181555 3.239169074929138 0.09601674857895501 -0.1246240698847421 0.028607305027662792 -1.0436856803306435e-08 3.2391690740546393 115.98594309392242
3.5717897513486867 -1.325976341810888 1.6160160242641315 -1.8608360111815594 -1.5707963302120214 2.000993424628675 -2.9697912704850316 -0.08803174368302343 0.11426000504284345 -0.0262282464354271 9.56890039043114e-09 -2.9697912696832875 4.260753167791408 0.1262989539000103 -0.16392858423300735 0.037629608921002644 -1.3728480872041562e-08 4.2607531666411225 116.03612397858785
3.5083135014580034 -1.327857930263205 1.6184582149677986 -1.861396613113916 -1.5707963300074959 1.9375171747551283 -2.866502131191461 -0.08497000559863388 0.11028604980435737 -0.025316029800399938 9.236094682792259e-09 -2.866502130417602 5.232503890270142 0.15510397847369667 -0.20131580519843 0.04621180042930147 -1.6859537913033504e-08 5.232503888857513 116.08630486325329
3.447307626290472 -1.3296662908773937 1.6208053602616654 -1.8619353974870148 -1.5707963298109302 1.876511299604066 -2.742742490567341 -0.0813014727054295 0.10552451073514767 -0.024223024246336503 8.837331414391128e-09 -2.7427424898268935 6.141962899769486 0.18206252711317267 -0.23630640943530035 0.05424385145629919 -1.978988616934648e-08 6.141962898111332 116.13648574791871
3.389201436249817 -1.3313886978623197 1.6230409428202945 -1.862448572768711 -1.5707963296237075 1.8184051095790974 -2.6000019330534827 -0.07707029986270647 0.10003269823524479 -0.02296238530648522 8.377410143122237e-09 -2.6000019323515677 6.976671853693536 0.20680530463159558 -0.26842107359790696 0.06161573390573535 -2.247938388404465e-08 6.976671851810023 116.18666663258415
3.3343889156265423 -1.3330134725776621 1.6251498044581711 -1.8629326594157902 -1.5707963294470972 1.7635925889706208 -2.440040876625382 -0.07232867008599694 0.09387834277741236 -0.021549660429230733 7.862003073769978e-09 -2.440040875966653 7.724172409446401 0.2289630158421239 -0.2971804743405402 0.06821741968134977 -2.4887889300192323e-08 7.724172407361089 116.23684751724959
3.283222834912398 -1.3345301580590485 1.6271183726530212 -1.863384541872124 -1.5707963292822362 1.7124265082702892 -2.264890572793254 -0.06713679454706875 0.08713959490714661 -0.020002788978093777 7.297655058008704e-09 -2.2648905721818116 8.372006224432232 0.24816636555791508 -0.32210528831748814 0.07393888068688233 -2.6975260660853565e-08 8.372006222172022 116.28702840191502
3.2360088631148343 -1.335929693543191 1.6289348870691343 -1.8638015205668252 -1.570796329130109 1.6652125364854717 -2.076853106601975 -0.061562912573925196 0.0799050252426766 -0.0183421022317311 6.691783594402596e-09 -2.0768531060412974 8.907714956055136 0.26404605859212693 -0.342716192183042 0.07867008882607286 -2.8701356209092734e-08 8.907714953650299 116.33720928658045
3.1929996800714715 -1.3372045889930222 1.6305896260806811 -1.8641813639124027 -1.57079632899153 1.6222033534537197 -1.8785013966311328 -0.055683291650805204 0.07227362447496423 -0.01659032338393552 6.052678828405794e-09 -1.8785013961240045 9.31884026171918 0.27623279975791604 -0.3585338625914891 0.08230101600266057 -3.0026034187973894e-08 9.318840259203366 116.38739017124588
3.1543890887645656 -1.3383490996228296 1.6320751332950363 -1.8645223603029166 -1.5707963288671238 1.5835927621572374 -1.6726791949950182 -0.04958222741818441 0.06435480336770488 -0.014772567543636168 5.38950355236239e-09 -1.6726791945434538 9.592923798828613 0.2843572938684442 -0.36907897619712243 0.08472163412038605 -3.0909152840561435e-08 9.592923796238786 116.43757105591132
3.1203061276354624 -1.3393594004233924 1.6333864440760966 -1.8648233701121335 -1.5707963287573057 1.5495098010373358 -1.4625010873425792 -0.04335204367277235 0.05626839275732533 -0.012916341734897953 4.712293205506251e-09 -1.4625010869477582 9.717507224787402 0.2880502457368649 -0.37387220965422696 0.08582191508298839 -3.1310570409919315e-08 9.717507222163949 116.48775194057674
3.090809182899071 -1.3402337606871164 1.6345213120676032 -1.865083877691682 -1.5707963286622644 1.520012856308907 -1.251352492857498 -0.03709309236751596 0.04814464355298662 -0.0110515448969221 4.031955873961303e-09 -1.251352492519683 9.680132196999773 0.2869423601763391 -0.3724342396170957 0.08549183079420779 -3.1190145139111986e-08 9.680132194386406 116.53793282524218
3.0658801008583163 -1.3409727185331695 1.6354804357164596 -1.865304043369207 -1.5707963285819408 1.4950837742748824 -1.0428896642581096 -0.030913753611596703 0.04012422673658131 -0.009210467884045727 3.3602722907412457e-09 -1.0428896639765795 9.468340372869784 0.28066434200002227 -0.3642857427400159 0.0836213531577835 -3.050773527120338e-08 9.468340370313582 116.58811370990762
3.045418300218616 -1.3415792554326174 1.6362676847960544 -1.8654847554465253 -1.5707963285160114 1.4746219736407038 -0.8410396877974949 -0.02493043567043267 0.03235823336273701 -0.007427793465742421 2.7098958357498335e-09 -0.8410396875704521 9.069673409801604 0.2688468960210751 -0.3489473956772801 0.08010045407745607 -2.9223199049258116e-08 9.069673407353045 116.63829459457304
