timestamp actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 actual_qd_0 actual_qd_1 actual_qd_2 actual_qd_3 actual_qd_4 actual_qd_5 safety_status output_bit_register_65 output_bit_register_66 
535.866 2.883711099624634 -1.2885440450957795 1.8164680639850062 -2.098915239373678 -1.5708048979388636 1.3129433393478394 0.0 0.047330040484666824 0.08321944624185562 -0.12383519858121872 0.0 0.0 1 True True
535.9159999999999 2.8836605548858643 -1.286925272350647 1.819361988698141 -2.1036483250060023 -1.5707882086383265 1.3129141330718994 0.0 0.01683821529150009 0.02559705451130867 -0.05758180096745491 0.0 5.437025407672991e-08 1 True True
535.966 2.883697748184204 -1.2866507929614563 1.8197687307940882 -2.1049519977965296 -1.5708087126361292 1.312910795211792 0.0 0.001480063539929688 0.0020390779245644808 0.006948115304112434 -2.6406237307576236e-15 -2.9470407052235045e-17 1 True True
536.016 2.883685827255249 -1.2866165202907105 1.8198016325580042 -2.1049686870970667 -1.5707839171039026 1.3128783702850342 0.0 0.003949783276766539 0.0021177073940634727 0.0008350196294486523 -4.011114577726929e-34 -4.476561438250851e-36 1 True True
536.066 2.883669376373291 -1.2859644454768677 1.8207934538470667 -2.1042562923827113 -1.570801083241598 1.3129065036773682 0.0 3.579901601824531e-07 0.0010017255553975701 0.00019894014985766262 0.0002794213069137186 -0.0 1 True True
536.116 2.883666515350342 -1.2860563558391114 1.8206852118121546 -2.104542394677633 -1.5708206335650843 1.3128498792648315 3.711080353241414e-05 -0.00023400591453537345 8.303682989208028e-05 -0.00016003564815036952 -7.991160901402172e-13 -0.0006451249937526882 1 True False
536.1659999999999 2.883661985397339 -1.2861721080592652 1.8205893675433558 -2.104645391503805 -1.570784870778219 1.3129314184188843 1.8273300156579353e-05 -0.0013554311590269208 -0.0004941180231980979 -0.0008047388982959092 -1.213859665246685e-31 8.754349983064458e-05 1 True False
536.216 2.883702278137207 -1.2863094073585053 1.8204692045794886 -2.10476078609609 -1.5707886854754847 1.3128705024719238 1.2120888641220517e-05 -0.001350630191154778 -0.001481737825088203 -0.0006914139376021922 -0.0 1.1911233203598457e-21 1 True False
536.266 2.883694887161255 -1.2863363784602662 1.8204286734210413 -2.104817052880758 -1.5707810560809534 1.3128660917282104 1.6086351867248453e-22 0.0001036855683196336 -0.0017823980888351798 -0.00021087744971737266 -0.0 1.809314538182274e-40 1 True False
536.316 2.883676767349243 -1.2868512731841584 1.8195646444903772 -2.103953023950094 -1.5708087126361292 1.312898874282837 0.0 -0.0230083204805851 -0.037286512553691864 0.04477561637759209 -0.0 0.0 1 True False
536.366 2.8836441040039062 -1.2882992190173645 1.8170769850360315 -2.099321504632467 -1.5707605520831507 1.3129314184188843 0.0 -0.039820436388254166 -0.07217732071876526 0.11397163569927216 -0.0 4.4484568206826225e-05 1 True False
536.4159999999999 2.883697748184204 -1.2911779147437592 1.8117364088641565 -2.0914951763548792 -1.570784870778219 1.3129065036773682 2.7491948917628035e-27 -0.07258065044879913 -0.11749207228422165 0.18523433804512024 -6.75397496481859e-16 8.572879354420388e-17 1 True False
536.466 2.883714199066162 -1.2952753168395539 1.8045223394977015 -2.080207963983053 -1.5707772413836878 1.3128530979156494 0.0 -0.10169413685798645 -0.16529031097888947 0.26057150959968567 -1.025930487807532e-34 2.6194336896878667e-05 1 True False
536.516 2.883763551712036 -1.3007108134082337 1.7953270117389124 -2.065354963342184 -1.5707967917071741 1.3128653764724731 0.0 -0.12165609747171402 -0.20719212293624878 0.3492487072944641 -8.440957026323304e-05 4.628017791219463e-08 1 True False
536.566 2.883685827255249 -1.307447837000229 1.7834809462176722 -2.046938558618063 -1.5708368460284632 1.312910795211792 0.0 -0.14741967618465424 -0.2520041763782501 0.39177054166793823 -6.53760289424099e-05 7.029969393988023e-27 1 True False
536.616 2.883711338043213 -1.315453366642334 1.7697508970843714 -2.0251251659789027 -1.570813004170553 1.3128575086593628 0.0 -0.170719712972641 -0.2935541868209839 0.47046196460723877 -3.411633588257246e-05 1.401298464324817e-45 1 True False
536.6659999999999 2.8836605548858643 -1.324671522980072 1.753559414540426 -1.9998485050597132 -1.5708168188678187 1.312927007675171 2.517967930514009e-13 -0.1954347789287567 -0.34683850407600403 0.5370774269104004 -2.31475514738122e-05 0.0 1 True False
536.716 2.883648633956909 -1.3346821826747437 1.736241642628805 -1.9722849331297816 -1.5708254019366663 1.3129475116729736 0.0 -0.19265958666801453 -0.3375799357891083 0.5359800457954407 -4.337602359813595e-15 0.0 1 True False
536.766 2.883648633956909 -1.3437980574420472 1.7206452528582972 -1.9477821789183558 -1.5708087126361292 1.3129184246063232 0.0 -0.16727280616760254 -0.28217530250549316 0.46257472038269043 -6.588830425706199e-34 0.0 1 True False
536.816 2.883652925491333 -1.3513848197511216 1.7074382940875452 -1.926565786401266 -1.57074481645693 1.3129065036773682 0.0 -0.1381644457578659 -0.24205002188682556 0.3934670388698578 -0.0 0.0 1 True False
536.866 2.883685827255249 -1.3578199309161683 1.696219269429342 -1.90911926845693 -1.5708487669574183 1.3129228353500366 0.0 -0.11759556829929352 -0.20288656651973724 0.3207915723323822 -0.0 0.0 1 True False
536.9159999999999 2.883709669113159 -1.362956927423813 1.6871474424945276 -1.8949104748167933 -1.5708168188678187 1.312861442565918 0.0 -0.09050372242927551 -0.1568368524312973 0.2384035438299179 -0.0 0.0 1 True False
536.966 2.8836441040039062 -1.3669521820596238 1.6804469267474573 -1.8843332729735316 -1.5707925001727503 1.3129364252090454 0.0 -0.06655281037092209 -0.10769592970609665 0.17237229645252228 -0.0 0.0 1 True False
537.016 2.8836770057678223 -1.3695130509189148 1.6759551207171839 -1.8771692715086878 -1.5707925001727503 1.3128480911254883 0.0 -0.03902681916952133 -0.0738038644194603 0.10412975400686264 -0.0 0.0 1 True False
537.066 2.883718729019165 -1.370834232573845 1.673626724873678 -1.873420854608053 -1.5707767645465296 1.3129154443740845 0.0 -0.013759689405560493 -0.022163039073348045 0.04851101338863373 -0.0 0.0 1 True False
537.116 2.8837428092956543 -1.3708900821259995 1.6734932104693812 -1.8729406795897425 -1.5707605520831507 1.3128570318222046 0.0 0.0008215896668843925 -2.585482761219282e-08 -0.0005191657692193985 -0.0 0.0 1 False False
537.1659999999999 2.883681297302246 -1.370952383880951 1.6734569708453577 -1.8729764423766078 -1.5708449522601526 1.3129065036773682 0.0 -0.00016284052981063724 -0.00030185197829268873 -0.00034701303229667246 -0.0 0.0 1 False False
537.216 2.883685827255249 -1.3709708017161866 1.6733792463885706 -1.873000284234518 -1.5708087126361292 1.312955617904663 0.0 -0.00033672101562842727 -0.0005743106012232602 -0.00035549854510463774 -0.0 0.0 1 False False
537.266 2.883709669113159 -1.3708962810090561 1.6733525435077112 -1.8730160198607386 -1.5707686583148401 1.3129109144210815 0.0 -0.0005330205312930048 -0.000981057877652347 -0.00015322458057198673 -0.0 0.0 1 False False
537.316 2.88370680809021 -1.3710065347007294 1.6732671896563929 -1.8730446300902308 -1.5707805792437952 1.3128737211227417 0.0 -0.0007857900927774608 -0.0010739874560385942 -0.00011382277443772182 -0.0 0.0 1 False False
