timestamp actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 actual_qd_0 actual_qd_1 actual_qd_2 actual_qd_3 actual_qd_4 actual_qd_5 safety_status output_bit_register_65 output_bit_register_66 
2997.971 2.8404147624969482 -1.0376440447619935 1.2005036512957972 -1.7334844074644984 -1.5707805792437952 1.2696402072906494 0.0 -0.0013024237705394626 -0.014052647165954113 0.010838116519153118 -0.0 0.0 1 True False
2998.0209999999997 2.8404757976531982 -1.0376485747149964 1.2004440466510218 -1.7334643803038539 -1.5707967917071741 1.269670009613037 -0.00012851707288064063 -7.006492321624085e-45 2.1196174202486873e-05 -2.3999472114483167e-12 -0.0 0.0 1 False False
2998.071 2.8404223918914795 -1.0376122754863282 1.2004440466510218 -1.7334968052306117 -1.5707805792437952 1.269653558731079 -0.0 -7.451364217558876e-05 -0.00031707831658422947 0.0009340872638858855 -0.0 0.0 1 False False
2998.1209999999996 2.8404312133789062 -1.03763963401828 1.200433079396383 -1.7334567509093226 -1.5707767645465296 1.2696330547332764 0.0 -0.0003881106385961175 -0.00044838603935204446 0.0012881822185590863 -0.0 0.0 1 False False
2998.171 2.8404181003570557 -1.037651316528656 1.2003725210772913 -1.7333961925902308 -1.570772949849264 1.2695881128311157 0.0 -0.0008243101183325052 -0.0005641781026497483 0.0004366608918644488 -0.0 0.0 1 False False
2998.221 2.8404505252838135 -1.0377577108195801 1.200348202382223 -1.7334443531432093 -1.5707929770099085 1.2696610689163208 0.0 -0.0008583101443946362 -0.00018293008906766772 0.00031506852246820927 -0.0 0.0 1 False False
2998.2709999999997 2.8404593467712402 -1.037753240471222 1.2003563086139124 -1.733424802819723 -1.5707886854754847 1.2696610689163208 0.0 -0.0002388005523243919 -0.00012121909094275907 0.00013081061479169875 -0.0 0.0 1 False False
2998.321 2.840381145477295 -1.0377023381045838 1.2003682295428675 -1.7334124050536097 -1.570784870778219 1.2696253061294556 0.0 -0.00017522936104796827 -6.933694385224953e-05 9.504923218628392e-05 -0.0 0.0 1 False False
2998.3709999999996 2.8404300212860107 -1.0377739828876038 1.2003606001483362 -1.733408590356344 -1.5707686583148401 1.2696118354797363 0.0 -0.00014206540072336793 -6.0066478908993304e-05 1.2331080142757855e-05 -0.0 0.0 1 False False
2998.421 2.8404181003570557 -1.0377608102611084 1.2003844420062464 -1.7334042988219203 -1.5708449522601526 1.2696375846862793 0.0 -9.220861829817295e-05 -5.5008787207739974e-34 1.8730940131077955e-24 -0.0 0.0 1 False False
2998.471 2.8404345512390137 -1.037778453235962 1.2003606001483362 -1.7334681950011195 -1.5708087126361292 1.2696133852005005 0.0 -7.539278158219531e-05 -0.0 2.8446358825793787e-43 -0.0 0.0 1 False False
2998.5209999999997 2.8404226303100586 -1.0377829235843201 1.2003324667560022 -1.733396669427389 -1.5708211104022425 1.2696419954299927 0.0 -4.464536907338867e-41 -0.0 0.0 -0.0 0.0 1 False False
2998.571 2.8404181003570557 -1.0378112357905884 1.200373951588766 -1.7333647213377894 -1.5708087126361292 1.2695910930633545 0.0 0.0 -0.0 0.0 -0.0 0.0 1 False False
2998.6209999999996 2.8404300212860107 -1.0377739828876038 1.200418774281637 -1.7333642445006312 -1.570801083241598 1.2696207761764526 0.0 0.0 -0.0 0.0 -0.0 0.0 1 False False
2998.671 2.8404433727264404 -1.037776605491974 1.2003725210772913 -1.733396669427389 -1.5707319418536585 1.2696402072906494 0.0 0.0 -0.0 0.0 -0.0 0.0 1 False False
2998.721 2.8404345512390137 -1.0377204579165955 1.20036489168276 -1.733396669427389 -1.5707925001727503 1.2696330547332764 0.0 0.0 -0.0 0.0 -0.0 0.0 1 False False
2998.7709999999997 2.8404016494750977 -1.0377739828876038 1.2003324667560022 -1.7333566151061 -1.5707200209247034 1.2696118354797363 0.0 0.0 -0.0 0.0 -0.0 0.0 1 False False
2998.821 2.8404181003570557 -1.0378018778613587 1.2003524939166468 -1.7333489857115687 -1.5707967917071741 1.269635796546936 0.0 0.0 -0.0 0.0 -0.0 0.0 1 False False
2998.8709999999996 2.8404300212860107 -1.0377974671176453 1.200336758290426 -1.7333647213377894 -1.5708211104022425 1.2695953845977783 0.0 0.0 -0.0 0.0 -0.0 0.0 1 True False
2998.921 2.8403851985931396 -1.0376832646182557 1.2003276983844202 -1.7333880863585414 -1.5707719961749476 1.2696118354797363 0.0 0.0 -0.0 0.0 -0.0 -5.954768494120799e-05 1 True False
2998.971 2.8404226303100586 -1.037790374164917 1.2003524939166468 -1.733379980126852 -1.5707367102252405 1.2695984840393066 0.0 0.0 -0.0 0.0 -0.0 -2.24279792746529e-05 1 True False
2999.0209999999997 2.8403806686401367 -1.0377425116351624 1.2003472487079065 -1.73338045696401 -1.5708373228656214 1.2695746421813965 0.0 0.0 -1.3778995999746968e-10 0.0 -0.0 -1.3818288607581053e-05 1 True False
2999.071 2.8403730392456055 -1.0377562803081055 1.2003606001483362 -1.7333923778929652 -1.5708211104022425 1.2696446180343628 0.0 0.0 1.422577895482391e-07 0.0 -0.0 -9.985369615606032e-06 1 True False
2999.1209999999996 2.8403730392456055 -1.037776605491974 1.2003563086139124 -1.7333842716612757 -1.5707805792437952 1.2695953845977783 0.0 0.0 3.3474758056479074e-37 0.0 -0.0 -2.3329030881755295e-24 1 True False
2999.171 2.8404135704040527 -1.0378111761859437 1.20036489168276 -1.7333604298033656 -1.5707886854754847 1.2696609497070312 0.0 0.0 0.0 1.0175846405465535e-14 -0.0 -3.545285114741787e-43 1 True False
2999.221 2.840343475341797 -1.0377739828876038 1.2003572622882288 -1.733412881890768 -1.5707767645465296 1.2696446180343628 0.0 5.286312254491504e-20 0.0 -2.4926839614636265e-05 -0.0 -0.0 1 True False
2999.2709999999997 2.8404433727264404 -1.0377692145160218 1.2003439108477991 -1.7334004841246546 -1.5708373228656214 1.2695835828781128 0.0 0.0 0.0 -1.4727733287145384e-05 5.011139836419432e-10 -0.0003977066953666508 1 True False
2999.321 2.8404464721679688 -1.037760691051819 1.2003815809832972 -1.73338045696401 -1.5708254019366663 1.2696356773376465 0.0 0.0 0.0 -2.0903382392134517e-05 7.611932363811878e-29 0.0008230817038565874 1 True False
2999.3709999999996 2.8404181003570557 -1.0378093880466004 1.2003524939166468 -1.7333928547301234 -1.5707762877093714 1.2696375846862793 0.0 0.0 0.0 -4.7861534581434814e-21 -0.0003149085387121886 -3.5148375947124e-16 1 True False
2999.421 2.8404464721679688 -1.0377514523318787 1.2003524939166468 -1.733408590356344 -1.5707767645465296 1.2695999145507812 0.0 0.0 0.0 -7.270174653656086e-40 -1.397738032610086e-21 -5.339047701771198e-35 1 True False
2999.471 2.842217206954956 -1.0380090040019532 1.2006233374225062 -1.7334362469115199 -1.5708492437945765 1.271416425704956 0.06885723769664764 -0.012281729839742184 0.012166283093392849 -0.0028187280986458063 0.0001989706652238965 0.06914927810430527 1 True False
2999.5209999999997 2.847573757171631 -1.0387365979007264 1.2014711538897913 -1.7338482342162074 -1.5708168188678187 1.2768198251724243 0.14505696296691895 -0.015378329902887344 0.026351237669587135 -0.008953411132097244 6.441061123041436e-05 0.13757716119289398 1 True False
2999.571 2.8564231395721436 -1.0396505159190674 1.2030332724200647 -1.7343503437437953 -1.570751969014303 1.285628318786621 0.2095760703086853 -0.024387869983911514 0.03744925931096077 -0.01416656095534563 3.5534547350835055e-05 0.20871248841285706 1 True False
2999.6209999999996 2.868845224380493 -1.0410415691188355 1.2051737944232386 -1.7350923023619593 -1.570801083241598 1.2980276346206665 0.27792543172836304 -0.03198131173849106 0.051853131502866745 -0.019136717543005943 3.568736428860575e-05 0.28146782517433167 1 True False
2999.671 2.884566307067871 -1.0428662461093445 1.208069149647848 -1.7361489735045375 -1.5707810560809534 1.3138177394866943 0.3541591465473175 -0.039935167878866196 0.0669182613492012 -0.023987066000699997 5.749109413359654e-13 0.3513060510158539 1 True False
2999.721 2.903949737548828 -1.0450414580157776 1.2115686575519007 -1.7372943363585414 -1.5707324186908167 1.3330599069595337 0.4202595055103302 -0.04776675999164581 0.07335831224918365 -0.023775875568389893 7.126025991510687e-08 0.4208739697933197 1 True False
2999.7709999999997 2.9267892837524414 -1.0477174681476136 1.2155140081988733 -1.7386590443053187 -1.5707882086383265 1.3558622598648071 0.4888342022895813 -0.058238252997398376 0.08967900276184082 -0.028938090428709984 1.08244419630236e-26 0.49048787355422974 1 True False
2999.821 2.9528157711029053 -1.0506723684123536 1.22021991411318 -1.7402860126891078 -1.5708449522601526 1.382166862487793 0.5585716366767883 -0.06636593490839005 0.09885155409574509 -0.03460956737399101 -1.2083516409688855e-08 0.5571480393409729 1 True False
2999.8709999999996 2.9827370643615723 -1.0542727273753663 1.2255199591266077 -1.7420369587340296 -1.570836369191305 1.4120194911956787 0.6249479651451111 -0.06809740513563156 0.10705290734767914 -0.03761667385697365 -1.7274282723696814e-16 0.6206773519515991 1 True False
2999.921 3.0160279273986816 -1.0580057066730042 1.2313979307757776 -1.7442151508727015 -1.570801083241598 1.4453030824661255 0.6977977752685547 -0.08086360991001129 0.12078051269054413 -0.04058948531746864 -2.538238732086029e-05 0.694479763507843 1 True False
2999.971 3.0527713298797607 -1.0622915786555787 1.2377575079547327 -1.7463933430113734 -1.5708125273333948 1.481980323791504 0.7644492983818054 -0.08958946913480759 0.1390635222196579 -0.050183843821287155 -1.1537856809482614e-17 0.7692082524299622 1 True False
